rmse,mse,mae,pcc,spcc,rmse_val,mse_val,mae_val,pcc_val,spcc_val,threshold,seed
0.8415642532724638,0.7082303923860395,0.6196274749733331,0.8885426457386876,0.8998451096923122,1.4840574842094305,2.202426616438024,1.083394642765283,0.7142583672630463,0.7593559617058312,0.5,2
0.5655452862396323,0.3198414707878675,0.18151338349188,0.9410221263359644,0.9638353531477992,1.5634996460386896,2.444531143163108,1.143508137580845,0.644753395824938,0.7241079199303743,0.6,2
0.527473542621847,0.2782283381660413,0.3730930829792175,0.9503445300424412,0.9575814261724612,1.5136454934792167,2.2911226799299413,1.101325515768108,0.6858984378519526,0.7375979112271542,0.7,2
0.391984443935183,0.1536518042871746,0.1361707831860329,0.9669975843962978,0.9698262645026794,1.688310129371345,2.8503910929378873,1.2150893564544465,0.5617496772537969,0.6675369886858138,0.8,2
0.5837238621346904,0.340733547225439,0.5018282013465349,0.9564580848817964,0.9521165460584972,1.4855026988792446,2.2067182683775197,1.084511156041602,0.7138869132383963,0.7602262837249784,0.9,2
1.1258036794016766,1.2674339245543529,0.7495468397448366,0.7628328317492903,0.7738851458453359,1.1732691065291596,1.376560396335733,0.9379103314081626,0.7659912558985165,0.7532637788927419,random,2
1.1454190518937235,1.3119848044411166,0.6544112726532251,0.7435024972486499,0.695131218675246,1.5486506682325067,2.39831889221699,1.1287935603386936,0.6566285737251659,0.7275892080069627,0.1,3
1.2472642678623798,1.5556681538862784,0.8795542928814387,0.8117077156545844,0.7833189656400233,1.4841375228622846,2.2026641867677985,1.0832297081407758,0.7138684234909844,0.7593559617058312,0.2,3
0.9094196412412948,0.8270440838754454,0.670024980754582,0.8771776372245974,0.8596811674463725,1.5803369809925414,2.49746497349262,1.1433775164217268,0.6251606344619116,0.6832027850304613,0.3,3
0.9292976840530616,0.8635941855863836,0.6446041109728561,0.8899213251349127,0.9232837513932944,1.486576127191653,2.209908581936134,1.0838362890408604,0.7105651771602911,0.7532637075718016,0.4,3
0.8365696389232947,0.6998487607682518,0.6123548395993939,0.889415973064326,0.9010141192534584,1.4845692623336,2.203945894665729,1.0831558031889976,0.7131092397323566,0.7593559617058312,0.5,3
0.6032684011765913,0.3639327638581607,0.3600860459470935,0.942781603941559,0.96138054069019,1.5251684439756927,2.326138782499235,1.1102426260310316,0.6758931892588576,0.7280243690165362,0.6,3
0.4439396084993365,0.1970823759945442,0.1657885624086166,0.9574442578729164,0.9654134468705482,1.5572584665749152,2.425053931719256,1.13728334132317,0.6497325315567511,0.7275892080069627,0.7,3
0.6367433256170211,0.4054420627178237,0.5247636335313461,0.9367532736404102,0.9413036816618844,1.484230288602668,2.2029395496055595,1.0835418983035994,0.7142239472325859,0.7593559617058312,0.8,3
0.3712649620398728,0.1378376720384682,0.1030992399170943,0.973758126210628,0.973274691526464,1.5643884074652723,2.447311089411731,1.1444391103140974,0.6440342575037324,0.7241079199303743,0.9,3
1.141737814554315,1.3035652371832631,0.7935551346281127,0.7555618100075977,0.7649356049402144,1.1626353148821842,1.3517208754111956,0.931158843286084,0.7712492792992731,0.7489121683849849,random,3
1.209312660705583,1.462437111342817,0.8823971426560249,0.7197175613914373,0.6479338370995072,1.4839610890427677,2.202140513792997,1.083206225012615,0.7141031717755432,0.7593559617058312,0.1,4
1.2223686455994665,1.494185105744674,0.6047521502831816,0.8040373227103607,0.7876148874408399,1.5633279085486655,2.4439941496471445,1.1576518966235687,0.648253997081291,0.725413402959095,0.2,4
0.9227452444854952,0.8514587862205966,0.534272789371593,0.8669257977801098,0.8597396153620299,1.5264430477378483,2.3300283779872113,1.1097434643812587,0.675632442229309,0.7249782419495214,0.3,4
0.8192288999256159,0.6711359904733348,0.3855235423713263,0.8978809571133912,0.9373703166051064,1.5418899413214286,2.3774245911481984,1.124090629330324,0.6621986855824163,0.7188859878154917,0.4,4
0.6943584808943217,0.4821336999898701,0.2361529380519174,0.9067352234049788,0.9335125850533236,1.5645474104372306,2.447808599505844,1.1445539207317863,0.6439128595916579,0.7241079199303743,0.5,4
0.5326049767031401,0.2836680612089524,0.2865753840387813,0.9539372539620212,0.9656764624910064,1.6530693925362945,2.7326384165403126,1.1846856068526972,0.5819252670839906,0.6640557006092255,0.6,4
0.4263152685521657,0.1817447082007051,0.2315423128312804,0.9635723063070568,0.9674298999607274,1.6600464035719953,2.755754062012316,1.190703523219747,0.5779264416288645,0.6710182767624021,0.7,4
0.4617001480719656,0.213167026729675,0.2550641358334968,0.9573898795359248,0.9626371708768232,1.539483809236951,2.370010398902713,1.1337082771089777,0.6692741865691084,0.7506527415143603,0.8,4
0.5350748342848217,0.2863050782849294,0.4436889753031033,0.9610208642716188,0.9560033324497124,1.4931417164726228,2.22947218547081,1.0862778113954523,0.7040021953327439,0.7454308093994779,0.9,4
1.1066216320793243,1.2246114365859075,0.6259023330824279,0.7698912371808077,0.7832793844351835,1.1837185470906708,1.4011895987264484,0.9194937740399196,0.7746560501499777,0.7728460261776486,random,4
